timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789811677164,2708,5594,1576.5256254168037,1564.2714221263607,1798.705817376781,1688.9899953446284,2,1,terminal,0.28371214226957264,0,40,2.0,-0.0028021568866365837,40.394227510608715,39.547383574265915,0.18870001076720655,0.36750000435858965,24.277999997138977,1.1913999915122986,25.854300009086728,2,True,on_screen,0.15491188557158275,15.74462717516397,5.74183697081223,False,False,6,4.0
1789811677195,2709,5595,1579.7132226570984,1200.8950761769281,1645.4110010730033,1347.3235519272382,2,1,terminal,0.54784543689977,30,40,2.0,-0.0025022283674523277,39.55869043184012,39.55431442529602,0.23520001559518278,0.3713999758474529,18.93510000081733,1.0966999980155379,20.419999986188486,2,True,on_screen,0.15491188557158275,14.526947347098371,5.453170615464974,False,False,6,4.0
1789811677216,2710,5596,1592.7103368962612,856.7186275888668,1608.5205361492838,1003.9001048903782,1,1,main_file,0.6502435174767716,0,34,2.2,-0.0021243668730583296,40.45269359714965,39.54863387276447,3.6453999928198755,0.31889998354017735,18.791600014083087,1.0003999923355877,20.12190001551062,2,True,on_screen,0.15491188557158275,13.728852930586498,4.066672351520748,False,False,6,4.0
1789811677245,2711,5597,1728.6582415132532,832.2139174833944,1692.6169299040623,883.7197737054896,1,1,main_file,0.552785151625531,28,34,2.2,-0.0018979859483084435,39.81591478776511,39.555225611176645,0.1748999929986894,0.3643000090960413,16.512200003489852,0.8726000087335706,17.7661000052467,2,True,on_screen,0.15491188557158275,13.946582505805225,2.4865227907437717,False,False,6,4.0
1789811677263,2712,5598,1489.2303886641212,863.0889374495129,1550.2463510361035,869.278188326306,1,1,main_file,0.7978109218766014,46,34,2.2,-0.0018442346551031802,41.39352322633904,39.549875449259986,3.6490999918896705,0.34630001755431294,17.49629998812452,1.0686999885365367,18.922199989901856,2,True,on_screen,0.15491188557158275,13.796266621553656,2.3099604652269194,False,False,6,4.0
1789811677292,2713,5599,1807.4453441418175,883.1242381637401,1730.2856462101033,878.9704232125099,1,1,main_file,0.4858190776611331,75,34,2.2,-0.0015973834836501,40.74510843128595,39.55540873341725,0.22999997599981725,0.3600000054575503,19.617199985077605,1.0448000102769583,21.03860001079738,2,True,on_screen,0.15491188557158275,13.645054698185504,0.912665468829647,False,False,6,4.0
1789811677312,2714,5600,1820.088151755533,882.0692197036105,1793.1474000919043,881.1395807562803,1,1,main_file,0.3752183862046632,95,34,2.2,-0.0015341029303076424,41.3784516989069,39.549417414096354,5.119999987073243,0.42249998659826815,20.05039999494329,0.7626000151503831,21.244000003207475,2,True,on_screen,0.15491188557158275,13.663964246776374,0.36920850095347874,False,False,6,4.0
1789811677340,2715,5601,2283.35448477305,754.772213152164,2136.2923593687065,792.682423433399,1,2,second_file,0.49701644849763305,0,18,2.4,-0.001640427129456036,41.023513086760644,39.547859441219586,0.1700000138953328,0.3825000021606684,24.03030000277795,1.2463000020943582,25.67329999874346,2,True,on_screen,0.15491188557158275,13.32416217266038,-1.3842235239543035,False,False,6,3.0
1789811677371,2716,5602,2619.6886161090406,600.8786809272605,2474.6697390869404,658.4198036791021,1,2,second_file,0.553287213831608,31,18,2.4,-0.0016931784460040844,40.011539885793056,39.5540012523395,0.21160001051612198,0.4735999973490834,20.41930000996217,0.9797000093385577,21.88789998763241,2,True,on_screen,0.15491188557158275,13.286555142086144,-1.582152959315594,False,False,6,3.0
1789811677393,2717,5603,2735.7572677532908,345.64557051626394,2657.4310091533857,439.4778404651154,0,2,ai_agent,0.4827422963305048,0,11,2.6,-0.0016145590795952972,40.53785404784363,39.54741765833735,5.997900007059798,0.31400000443682075,22.014300018781796,1.0441999766044319,23.382200015475973,2,True,on_screen,0.15491188557158275,13.251364871415575,-3.797496502993229,False,False,6,3.0
1789811677420,2718,5604,2641.365775917377,399.0357184929389,2651.1846154356745,423.75336184057255,0,2,ai_agent,0.5053071748489113,27,11,2.6,-0.0016359530023090374,40.365317939923415,39.555070257937025,0.15189999248832464,0.23930001771077514,19.56019998760894,0.9552999981679022,20.769599999766797,2,True,on_screen,0.15491188557158275,13.026025029768306,-3.3467219557770753,False,False,6,3.0
1789811677440,2719,5605,2422.793588696917,396.1547516462057,2491.3108967185444,404.4343347045158,0,2,ai_agent,0.7549223025395664,47,11,2.6,-0.0016576179236542574,41.096684835205345,39.54921425971025,5.531700007850304,0.3136000013910234,19.45039999554865,1.0035000159405172,20.777400000952184,2,True,on_screen,0.15491188557158275,12.878717068384162,-5.802248786645251,False,False,6,3.0
1789811677467,2720,5606,2070.129342135452,347.83030094594164,2196.4838085103797,364.8115110735139,0,2,ai_agent,0.622663863618655,74,11,2.6,-0.0015658464689645296,40.64983217829225,39.55331288969232,0.18870001076720655,0.37819999852217734,27.222499978961423,1.736900012474507,29.355699982261285,2,True,on_screen,0.15491188557158275,12.462530764493039,-6.633321264128059,False,False,6,3.0
1789811677498,2721,5607,2035.2064661264187,313.6845465818062,2083.589668841607,329.02263592931854,0,2,ai_agent,0.4386629484384309,105,11,2.6,-0.0015781773092901907,39.94657769695814,39.55391272150207,13.453499996103346,0.48049999168142676,21.201199997449294,1.0408999805804342,22.740600019460544,2,True,on_screen,0.15491188557158275,12.399835441798956,-7.7105071084485735,False,False,6,3.0
1789811677520,2722,5608,1857.6241108638064,319.1013818922096,1925.4137782571465,322.07775810334226,0,2,ai_agent,0.16065927633115107,127,11,2.6,-0.0015195312028892308,40.30288627582572,39.54701026591583,4.758600000059232,0.314499979140237,22.490100003778934,1.6879999893717468,24.50440000393428,2,True,on_screen,0.15491188557158275,12.29087959827595,-7.834740573347635,False,False,6,3.0
1789811677549,2723,5609,1901.3410513590245,331.08841064445886,1919.7112910452934,324.2122537549412,0,2,ai_agent,0.15041414733990732,156,11,2.6,-0.0015357436706572893,39.85714823566684,39.55275618710528,0.13699999544769526,0.23700000019744039,25.044300011359155,1.2774999777320772,26.57109999563545,2,True,on_screen,0.15491188557158275,12.244308945240789,-8.555948764292086,False,False,6,3.0
1789811677576,2724,5610,1768.129355200836,384.03055690962424,1813.6039359541733,366.08506596321934,0,1,main_file,0.3297215419616427,0,35,2.8,-0.0014785684916701972,39.598826770697045,39.55329982113324,10.530900006415322,0.4106000124011189,21.478299982845783,1.1721999908331782,23.075100005371496,2,True,on_screen,0.15491188557158275,12.268273265472914,-7.991015860544674,False,False,6,3.0
1789811677599,2725,5611,1728.9887926619526,321.19224355592024,1754.3733356496186,334.66009027811,0,1,main_file,0.4412429188500705,23,35,2.8,-0.001396162989591998,39.94246265314585,39.55403577403975,2.7934999961871654,0.22220000391826034,21.209600003203377,1.041000010445714,22.480900021037087,2,True,on_screen,0.15491188557158275,12.301215165314318,-8.045542560403543,False,False,6,3.0
1789811677621,2726,5612,1548.4714640153625,374.46917171960655,1610.2420255056393,362.52644728715757,0,1,main_file,0.6795957616334916,45,35,2.8,-0.0013665779698965631,40.35096193728473,39.55238432075216,9.217899991199374,0.3839000128209591,29.52969999751076,1.049600017722696,30.975200003013015,2,True,on_screen,0.15491188557158275,12.375808934553504,-7.929263789494882,False,False,6,3.0
1789811677652,2727,5613,1199.0272037832465,402.7504718973495,1322.3916502999643,390.6832645142919,0,1,main_file,0.7376331062034102,75,35,2.8,-0.0011994840006503658,39.51878680892963,39.546844788742554,7.757399987895042,0.381799996830523,17.837599996710196,1.4016999921295792,19.632500014267862,2,True,on_screen,0.15491188557158275,12.391555929069654,-9.99423514809388,False,False,6,3.0
1789811677675,2728,5614,1123.9026601605976,530.6423372979037,1183.4493572024076,488.6546154628202,0,1,main_file,0.43741058068130545,98,35,2.8,-0.0011383782519857333,39.88205169225452,39.55274926095881,0.24359999224543571,0.3324999997857958,23.216400004457682,2.271500008646399,25.835300009930506,2,True,on_screen,0.15491188557158275,12.346874547015602,-9.18363146019372,False,False,6,3.0
1789811677702,2729,5615,1094.4541522558504,499.4131154445737,1121.1527137398175,496.18556545004765,0,1,main_file,0.3386155706090316,125,35,2.8,-0.0009819084283955032,39.71748501887506,39.54683794653907,9.926500002620742,0.5641999887302518,19.045100023504347,1.2772000045515597,20.902299991576,2,True,on_screen,0.15491188557158275,12.164904214718717,-11.313988646110221,False,False,6,3.0
1789811677724,2730,5616,991.1945126678693,600.1915315236596,1030.1819729894537,568.989741701576,0,1,main_file,0.13396325037772838,148,35,2.8,-0.0010253232378612774,40.1207830013191,39.55297630372823,0.2874000056181103,0.44180001714266837,25.231000006897375,0.883800006704405,26.575099996989593,2,True,on_screen,0.15491188557158275,12.083368815979213,-11.39364702454377,False,False,6,3.0
1789811677752,2731,5617,851.2903828264051,574.032048712809,904.9578598753196,572.5193566094391,0,0,sidebar,0.10813080742260928,0,36,3.0,-0.0011371477298495608,39.846812844458746,39.556589456593755,11.194399994565174,0.3381000133231282,35.16739999759011,1.8971000099554658,37.41319998516701,2,True,on_screen,0.15491188557158275,11.94374434336197,-13.17851258568507,True,False,6,3.0
1789811677790,2732,5619,1035.3632166418222,656.531131643967,996.2416096118714,631.3275991336086,1,0,sidebar,0.0,37,36,3.0,-0.0009525628921021739,38.51649613235138,39.54905732675028,0.5760999920312315,0.3839000128209591,24.808599991956726,1.5873999800533056,26.792799995746464,3,True,on_screen,0.15491188557158275,12.106544713444805,-14.58789291957513,True,False,6,3.0
1789811677819,2733,5620,760.7958872358531,891.1018605478122,831.4296039486586,813.1695821235512,1,0,sidebar,0.3604721232667458,66,36,3.0,-0.000644057216139686,37.974537625556835,39.54936079014779,0.19749999046325684,0.3252000024076551,19.630599999800324,0.8027000003494322,20.7722999912221,3,True,on_screen,0.15491188557158275,12.22393203732787,-13.512269720266557,True,False,6,3.0
1789811677852,2734,5621,773.6734115135337,896.490961991647,791.0002692440712,871.4945480312183,1,0,sidebar,0.4482642069463447,99,36,3.0,-0.0006641761570496257,37.31486049685156,39.554745415769844,0.15169999096542597,0.3559000033419579,18.526600004406646,1.2246999831404537,20.12149998336099,3,True,on_screen,0.15491188557158275,12.359241907899815,-14.992650512554476,True,False,6,3.0
1789811677871,2735,5622,741.2653824339096,897.6042633374394,766.2939740047459,884.464806462337,1,0,sidebar,0.4934709007053806,118,36,3.0,-0.0007127290236585218,38.506596792942965,39.54893114476275,4.360300023108721,0.32740001915954053,19.04579999973066,1.3222999987192452,20.70529997581616,3,True,on_screen,0.15491188557158275,12.22120030918731,-15.582116739826047,True,False,6,3.0
1789811677901,2736,5623,703.5019844892765,863.6217752003568,729.7515041027164,872.334981488877,1,0,sidebar,0.556074544803405,148,36,3.0,-0.00059726126464563,38.16759229939286,39.5526951664666,0.24569997913204134,0.34619998768903315,27.879999979631975,1.0244000004604459,29.26630000001751,3,True,on_screen,0.15491188557158275,12.590124180798824,-17.097594769537306,True,False,6,3.0
1789811677929,2737,5624,603.3090140021513,842.3141192703536,641.2417610323208,851.3203779359105,1,0,sidebar,0.7024412105784712,176,36,3.0,-0.0003823445014729601,37.73956080332102,39.553921741771426,12.584200012497604,0.36299999919719994,19.21619998756796,1.03859999217093,20.629299979191273,3,True,on_screen,0.15491188557158275,12.638155957480961,-16.903252927650982,True,False,6,3.0
1789811677950,2738,5625,469.4548518372275,772.0275341972308,520.9909245957555,795.8153873188347,1,0,sidebar,0.8022071742171963,197,36,3.0,-0.0002629821976287833,38.75350092509581,39.54833567670762,3.0055000097490847,0.3346000157762319,18.708499992499128,0.7753999962005764,19.829400000162423,3,True,on_screen,0.15491188557158275,12.184905132803749,-17.89478806646569,True,False,6,3.0
1789811677979,2739,5626,760.858509321458,799.5772730974475,688.8982339037473,798.4487073638636,1,0,sidebar,0.5896503684503842,226,36,3.0,-0.00043787380395462344,38.32968780144645,39.55545825645954,0.1373999984934926,0.2986000035889447,14.659600012237206,0.8360000210814178,15.807799994945526,3,True,on_screen,0.15491188557158275,12.346505750256682,-18.100932578866757,True,False,6,3.0
1789811677996,2740,5627,534.6616866086168,756.0215356830453,580.9326507971559,768.7496871872908,1,0,sidebar,0.7074902788176296,243,36,3.0,-0.00042440421812226653,40.68713625092508,39.551067618759134,0.6711000169161707,0.2759000053629279,14.419599989196286,0.7398999878205359,15.445999975781888,3,True,on_screen,0.15491188557158275,12.508489448116194,-16.9391209591784,True,False,6,3.0
1789811678028,2741,5628,641.1322795839974,642.3798433663793,623.072390947945,680.2907965126527,1,0,sidebar,0.5368044988894183,276,36,3.0,-0.0003711018486193818,39.74110988721357,39.554478924193006,0.2133999951183796,0.31650002347305417,20.36770002450794,1.0162999969907105,21.71590001671575,3,True,on_screen,0.15491188557158275,12.325569782858594,-18.03136201318537,True,False,6,3.0
1789811678050,2742,5629,736.6870330428205,584.021531519808,702.6026404143579,612.9023110176614,0,0,sidebar,0.3215926345056974,297,36,2.8,-0.0004787500046182988,40.329417342218235,39.54855131250695,5.8000000135507435,0.3186000103596598,19.804999988991767,0.9941000025719404,21.12749998923391,3,True,on_screen,0.15491188557158275,11.743727950165152,-18.942232336037396,True,False,6,3.0
1789811678075,2743,5630,651.1868459676558,577.6064021950475,674.345380086108,593.5042701071656,0,0,sidebar,0.3781072663255268,322,36,2.8,-0.0008110692084622451,40.12668987128987,39.55538988732056,0.1404999929945916,0.2398999931756407,19.965499988757074,0.7566999993287027,20.973899983800948,3,True,on_screen,0.15491188557158275,11.442835634759575,-20.96226973946185,True,False,6,3.0
1789811678096,2744,5631,827.0492913010304,657.39849452483,781.2381179365536,638.2302271995306,1,0,sidebar,0.2949535001523229,343,36,2.8,-0.0011739361454937772,40.841147502236424,39.549573385371225,4.963099985616282,0.3136000013910234,19.44139998522587,0.9914000111166388,20.75590001186356,3,True,on_screen,0.15491188557158275,11.266576922275874,-20.860650894559505,True,False,6,3.0
1789811678124,2745,5632,821.9346342998754,745.3039059328952,809.7256793908788,713.1818023128859,1,0,sidebar,0.330483472747096,371,36,2.8,-0.002002720632163106,40.40484388177737,39.548814567787616,0.3738999948836863,0.4192999913357198,19.895900011761114,1.0278000263497233,21.359100006520748,3,True,on_screen,0.15491188557158275,10.855230876805678,-21.42879538518888,True,False,6,3.0
1789811678157,2746,5633,1247.3189671183384,827.89679480902,1116.0409808001004,793.4822970601797,1,1,main_file,0.3975303967434398,0,36,3.0,-0.002480935984906535,39.42200529075201,39.5526056366399,0.3145999799016863,0.4361000028438866,24.078500020550564,1.0375999845564365,25.570500001776963,3,True,on_screen,0.15491188557158275,9.555375025620748,-22.433273291539873,True,False,6,3.0
1789811678183,2747,5634,677.3935885252837,931.8806750735737,808.9878062077287,890.3611616695555,1,0,sidebar,0.41853996931533155,0,37,3.2,-0.0027773582507437285,39.35849484883973,39.55332346874552,10.771100001875311,0.4820999747607857,20.914599997922778,1.0792000102810562,22.485699999378994,3,True,on_screen,0.15491188557158275,9.112735993089785,-21.440947717005187,True,False,6,3.0
1789811678206,2748,5635,1451.4425026597683,909.2875288862723,1258.7060937241563,903.6096187212572,1,1,main_file,0.6796512619304834,0,37,3.4,-0.002697640931501273,39.822465854522704,39.554155830022665,0.687899999320507,0.31790000502951443,20.968600001651794,0.7446000236086547,22.041400021407753,3,True,on_screen,0.15491188557158275,9.42973256129983,-20.095974402008224,True,False,6,3.0
1789811678227,2749,5636,1659.4069801608475,890.0839861958693,1539.1967142298402,894.1416759534857,1,1,main_file,0.8244474740383777,20,37,3.4,-0.0024950482426298395,40.33500531261687,39.54899840740453,7.714500010479242,0.31370000215247273,17.07269999315031,0.978600000962615,18.374099978245795,3,True,on_screen,0.15491188557158275,9.8973787659898,-19.426707667835693,True,False,6,3.0
1789811678252,2750,5637,1454.8120083880983,536.3608954407332,1480.1274201406209,643.6951295945589,1,1,main_file,0.5416797875875647,46,37,3.2,-0.0015676813116892799,40.537608247905005,39.55613573185693,0.26649999199435115,0.32759999157860875,18.23429999058135,1.039499999023974,19.615900004282594,3,True,on_screen,0.15491188557158275,10.074167766480969,-18.459125307829744,True,False,6,3.0
1789811678271,2751,5638,945.4242797638743,168.776193757455,1105.8352218768982,311.2518745085862,0,1,main_file,0.4093088338741345,64,37,3.2,-0.00016929021834978172,41.523992176352586,39.554510961695875,2.804199990350753,0.33809998421929777,29.527700011385605,1.0350999946240336,30.91090000816621,3,True,on_screen,0.15491188557158275,10.762396776017994,-18.979186477606522,True,False,6,3.0
1789811678301,2752,5639,773.6311857971158,1.1633192490409248,873.2923966210506,94.18988582690451,0,0,sidebar,0.2157991250424124,0,38,3.4,0.000620716096980653,40.59009030664267,39.5485771529737,2.752599975792691,0.23089998285286129,20.241099991835654,0.7514999888371676,21.230600017588586,3,True,on_screen,0.15491188557158275,11.596298611989795,-18.76926615623462,True,False,6,3.0
1789811678331,2753,5640,626.0653659830873,-48.79716690514036,700.2334751744763,-5.901051085526888,-1,-1,off_screen,0.0,0,46,3.6,0.0007109093584643303,39.99242669857645,39.55411896123572,0.13270002091303468,0.3231999871786684,21.86989999609068,0.7194000063464046,22.926799982087687,3,True,gaze_outside_screen,0.15491188557158275,11.49786272062829,-18.92359334651687,True,False,6,3.0
1789811678354,2754,5641,586.0636559496564,-72.62654227282982,620.3146017171024,-52.60889491663894,-1,-1,off_screen,0.0,23,46,3.6,0.0009876793734872671,40.3232943157789,39.548650219609634,5.590700020547956,0.3152000135742128,18.53800000390038,0.6899000145494938,19.553199992515147,3,True,gaze_outside_screen,0.15491188557158275,12.107189512125245,-18.777379004072692,True,False,6,3.0
1789811678380,2755,5642,1038.5468488653687,-136.5511699191263,913.0771747208888,-111.36848741838008,-1,-1,off_screen,0.0,49,46,3.6,0.0009726911382894193,40.22893399553549,39.55524963327356,0.15010000788606703,0.23919998784549534,19.873400015057996,0.8001000096555799,20.92469998751767,3,True,gaze_outside_screen,0.15491188557158275,13.309784035270098,-18.100502271234472,True,False,6,3.0
1789811678400,2756,5643,982.4173304766856,-180.0,961.6152837499466,-159.41054622551403,-1,-1,off_screen,0.0,69,46,3.6,0.0009135113829481373,40.94721963703086,39.547967086621476,5.4045999713707715,0.25270000332966447,24.223899992648512,1.6158999933395535,26.10420002019964,3,True,gaze_outside_screen,0.15491188557158275,13.612872864146482,-17.248628899335237,True,False,6,3.0
1789811678430,2757,5644,1226.0379195389278,-180.0,1146.7111288022334,-173.82316386765422,-1,-1,off_screen,0.0,98,46,3.6,0.0009642302471516498,40.3653000782695,39.547982812883504,0.35860002390109,0.5295999872032553,21.241999987978488,1.0734999959822744,22.864999977173284,3,True,gaze_outside_screen,0.15491188557158275,13.886605147070526,-17.26746913558876,True,False,6,3.0
1789811678460,2758,5645,1084.3913803075463,-180.0,1112.3229416585386,-177.23155690526653,-1,-1,off_screen,0.0,128,46,3.6,0.0013521238273442038,39.60695343233298,39.55371034406921,0.14220000593923032,0.31740000122226775,20.84469998953864,1.0831000108737499,22.258599987253547,3,True,gaze_outside_screen,0.15491188557158275,14.11599166963498,-16.661691229489577,True,False,6,3.0
1789811678482,2759,5646,1262.0253376176297,-180.0,1217.1146188299024,-179.16946707157996,-1,-1,off_screen,0.0,151,46,3.6,0.0014758511032493607,40.09978773568747,39.547874576606226,6.037799990735948,0.33530002110637724,19.61050002137199,0.9120000177063048,20.86839999537915,3,True,gaze_outside_screen,0.15491188557158275,13.92389558444367,-16.538430384973708,True,False,6,3.0
1789811678507,2760,5647,1313.2002708322327,-180.0,1284.3745752315335,-179.75084012147397,-1,-1,off_screen,0.0,175,46,3.6,0.0016469838026620769,39.98405677123489,39.55397747262501,0.2471999905537814,0.3924999909941107,22.386099997675046,0.9332000045105815,23.725600010948256,3,True,gaze_outside_screen,0.15491188557158275,13.622119701525435,-16.607146574049587,True,False,6,3.0
1789811678532,2761,5648,1249.7368171021344,-180.0,1273.5296869950143,-179.8288506851353,-1,-1,off_screen,0.0,200,46,3.6,0.0018111109049559135,40.14728911102908,39.55236907026401,7.012600020971149,0.2758000046014786,29.182400001445785,1.3175999920349568,30.78639999148436,3,True,gaze_outside_screen,0.15491188557158275,13.512694871688666,-16.613335220774683,True,False,6,3.0
1789811678563,2762,5649,1608.5872597370853,-180.0,1508.069987914464,-179.9486552055406,-1,-1,off_screen,0.0,231,46,3.6,0.001600348177623459,39.3561829068636,39.55335206748538,7.297100004507229,0.49739997484721243,19.938900019042194,1.0495000169612467,21.498599991900846,3,True,gaze_outside_screen,0.15491188557158275,13.587865695419197,-16.744073231883416,True,False,6,3.0
1789811678584,2763,5650,1615.51167994906,-180.0,1583.279172338681,-179.98459656166216,-1,-1,off_screen,0.0,253,46,3.4,0.0015627426073855331,40.030006597121215,39.554523890762034,12.584600015543401,0.2961000136565417,19.516900007147342,1.031499996315688,20.85339999757707,3,True,gaze_outside_screen,0.15491188557158275,13.685059667158015,-16.928769618057352,True,False,6,3.0
1789811678605,2764,5651,1631.4084848336765,-180.0,1603.8863056051641,-179.99119172560978,-1,-1,off_screen,0.0,273,46,3.4,0.001549007984896808,40.770613929153896,39.54901920962924,2.4520999868400395,0.298099999781698,18.249299988383427,1.0996999917551875,19.657400000141934,3,True,gaze_outside_screen,0.15491188557158275,13.741676330301175,-17.057481495233972,True,False,6,3.0
1789811678636,2765,5652,1780.0884208898945,-180.0,1727.2277863044753,-179.99735751768293,-1,-1,off_screen,0.0,304,46,3.2,0.0012142688570567842,39.991063903694155,39.55119785826132,0.28500001644715667,0.4704000020865351,30.715499975485727,0.8209999941755086,32.02899999450892,3,True,gaze_outside_screen,0.15491188557158275,13.846676322371877,-17.053370837928135,True,False,6,3.0
1789811678668,2766,5653,1757.800820415566,-180.0,1735.739840473856,-179.99809322983185,-1,-1,off_screen,0.0,336,46,3.2,0.000953429722543947,39.08327184895573,39.55132495693515,16.786899999715388,0.5917999951634556,22.713400016073138,1.1841999948956072,24.503799999365583,3,True,gaze_outside_screen,0.15491188557158275,13.613651404418135,-17.00761435545915,True,False,6,3.0
1789811678693,2767,5654,1860.3232523768802,-180.0,1822.9482288059728,-179.99942796894953,-1,-1,off_screen,0.0,361,46,3.2,0.0007683620699247551,39.21614878071607,39.55188949958301,8.722999977180734,0.4112999886274338,21.49660000577569,1.0822999756783247,23.001599998679012,3,True,gaze_outside_screen,0.15491188557158275,13.69572324181695,-17.04299777760462,True,False,6,3.0
1789811678715,2768,5655,1845.7313067110586,-180.0,1827.77763327806,-179.99954922426565,-1,-1,off_screen,0.0,383,46,3.2,0.0007160336600265452,39.60419141507858,39.55250422593578,16.07709997915663,0.3552999987732619,21.485500008566305,1.0070000134874135,22.85810001194477,3,True,gaze_outside_screen,0.15491188557158275,13.830704626551352,-17.199138711025757,True,False,6,3.0
1789811678740,2769,5656,1874.0854034346798,-180.0,1846.8853814962408,-179.99973522564738,-1,-1,off_screen,0.0,408,46,3.2,0.0006505073841988826,39.97437011000799,39.5463541506448,7.723999995505437,0.37200000951997936,20.263399987015873,1.3581000093836337,22.005300008459017,3,True,gaze_outside_screen,0.15491188557158275,13.947986540309842,-17.222661911267444,True,False,6,3.0
1789811678763,2770,5657,2102.9481761008306,-180.0,2026.1293377194536,-179.9999205676942,-1,-1,off_screen,0.0,431,46,3.2,0.0005982967260315906,40.10831091448912,39.553751306086596,0.16850000247359276,0.33740000799298286,20.15989998471923,1.1041999969165772,21.617599995806813,3,True,gaze_outside_screen,0.15491188557158275,14.221291383690755,-16.88514303005905,True,False,6,3.0
1789811678785,2771,5658,2381.2354030944143,-180.0,2274.703583481926,-179.99997617030826,-1,-1,off_screen,0.0,453,46,3.2,0.000422576227907652,40.67439022333733,39.54711980402619,6.184099998790771,0.4393999988678843,22.202199994353577,1.1033000191673636,23.755200003506616,3,True,gaze_outside_screen,0.15491188557158275,14.276348170425024,-16.716820956992862,True,False,6,3.0
1789811678811,2772,5659,2630.0721855760826,-180.0,2523.4616049478354,-179.9999928510925,-1,-1,off_screen,0.0,480,46,3.2,0.0002831511267098463,40.42413846817327,39.555837259587854,0.19049999536946416,0.27119999867863953,15.594800002872944,0.7095999899320304,16.588900005444884,3,True,gaze_outside_screen,0.15491188557158275,14.38444784812097,-16.34993240070657,True,False,6,3.0
1789811678828,2773,5660,2758.649535394652,-180.0,2688.093156260607,-179.99999785532773,-1,-1,off_screen,0.0,496,46,3.2,0.000210330926195261,42.35758215535448,39.55024260702659,0.7316000119317323,0.36540001747198403,18.958100001327693,0.7638000242877752,20.095799991395324,3,True,gaze_outside_screen,0.15491188557158275,14.382491829014356,-16.25583549207483,True,False,6,3.0
1789811678859,2774,5661,2918.131337418123,-180.0,2849.119883070868,-179.99999935659832,-1,-1,off_screen,0.0,527,46,3.0,0.0001475563958320547,41.36591239997573,39.55606702439936,0.18540001474320889,0.26369999977760017,17.683499987469986,0.7971999875735492,18.759600003249943,3,True,gaze_outside_screen,0.15491188557158275,14.378432710514659,-16.102331717103272,True,False,6,3.0
1789811678878,2775,5662,3002.3443805435127,-180.0,2956.3770313017194,-179.99999980697947,-1,-1,off_screen,0.0,546,46,3.0,0.00010961390104521213,42.51191343593338,39.54879339020705,2.983799990033731,0.23720000172033906,24.903199984692037,1.0068000119645149,26.15489999880083,3,True,gaze_outside_screen,0.15491188557158275,14.337988732815177,-16.186088181635313,True,False,6,3.0
1789811678907,2776,5663,3065.746540891506,-180.0,3032.9356880145697,-179.99999994209384,-1,-1,off_screen,0.0,575,46,3.0,8.632456304146982e-05,41.70453287502959,39.54968851760462,0.15219999477267265,0.2432999899610877,17.966599989449605,0.9401999996043742,19.162299984600395,3,True,gaze_outside_screen,0.15491188557158275,14.321835724280248,-16.132441042690896,True,False,6,3.0
1789811678939,2777,5664,3041.8543975430425,-180.0,3034.0059331579864,-179.99999994904258,-1,-1,off_screen,0.0,607,46,3.0,8.839804788406819e-05,40.65992942810044,39.552494434371454,0.24359999224543571,0.4856000014115125,25.844100018730387,1.2338999949861318,27.57879998534918,3,True,gaze_outside_screen,0.15491188557158275,14.316530234700508,-16.27492321442192,True,False,6,3.0
1789811678966,2778,5665,3120.5085024825025,-180.0,3094.5577316851477,-179.99999998471276,-1,-1,off_screen,0.0,634,46,3.0,4.059680765761131e-05,40.19162820545942,39.5516663787925,10.305800009518862,0.3251000016462058,26.39049998833798,1.337299996521324,28.065499995136634,3,True,gaze_outside_screen,0.15491188557158275,14.382452309686585,-16.118365110525367,True,False,6,3.0
1789811678994,2779,5666,3134.885567122132,-180.0,3109.141074375195,-179.99999999024095,-1,-1,off_screen,0.0,662,46,3.0,1.8018051973298782e-05,39.70190621616237,39.550403905726405,7.428900018567219,0.46779998228885233,28.290499991271645,0.8212999964598566,29.58889998262748,3,True,gaze_outside_screen,0.15491188557158275,14.46228017815659,-16.047712011434278,True,False,6,3.0
1789811679025,2780,5667,3156.6153938219186,-180.0,3129.202538601007,-179.99999999436488,-1,-1,off_screen,0.0,694,46,3.0,7.443840554968717e-06,39.08747659887711,39.55185757999648,18.89649999793619,0.32469999860040843,18.730200012214482,0.7419000030495226,19.805800024187192,3,True,gaze_outside_screen,0.15491188557158275,14.53546000028578,-15.989802940197043,True,False,6,3.0
1789811679045,2781,5668,3165.715124502151,-180.0,3141.2180251011637,-179.9999999962193,-1,-1,off_screen,0.0,713,46,3.0,-1.2052006355983691e-05,40.188297209679654,39.54600836336717,9.540400002151728,0.22899999748915434,19.920599996112287,0.8833000028971583,21.04039999539964,3,True,gaze_outside_screen,0.15491188557158275,14.5779287836383,-15.995682146645027,True,False,6,3.0
