timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789479308503,150,1586,1022.5679159919613,1126.27592524807,1047.098463622751,1139.5074635905987,1,1,main_file,0.18707491211559057,1055,4,2.4,0.00044651886054999923,43.918554991871574,39.612434636955136,0.09079999290406704,0.2877999941119924,7.5998999964213,1.3322000013431534,9.248000002116896,0,True,on_screen,0.3188469903487545,-6.982808641965988,0.424996666542317,False,False,0,0.0
1789479308519,151,1587,1024.264545652117,1120.8925349460721,1040.9578468786844,1134.5014395402718,1,1,main_file,0.18230866637503218,1072,4,2.4,0.00044476786178843965,45.73606694436745,39.62254302189399,0.12270000297576189,0.29290000384207815,7.236000004922971,0.6204999954206869,8.164200000464916,0,True,on_screen,0.3188469903487545,-6.9943248691077144,0.45034232828383736,False,False,0,0.0
1789479308553,152,1588,1002.4867633898807,1114.1347971456128,1025.9953354772201,1126.5802662484325,1,1,main_file,0.16622019581927716,1105,4,2.4,0.0004394888869992345,44.16143759854865,39.614510697482736,0.11690000246744603,0.25019999884534627,7.219699997222051,0.7031999994069338,8.18440000875853,0,True,on_screen,0.3188469903487545,-6.999494265618409,0.5090828737253614,False,False,0,0.0
1789479308585,153,1589,994.6226850911175,1091.737917474669,1012.8956480165676,1112.0318021016628,1,1,main_file,0.15758578348298857,1138,4,2.4,0.00043392879092788057,42.869298062652426,39.606696678345806,0.11389999417588115,0.2356000040890649,8.469299995340407,0.6118999881437048,9.330700006103143,0,True,on_screen,0.3188469903487545,-7.007857478375627,0.5199067109805688,False,False,0,0.0
1789479308599,154,1590,972.7120688438138,1088.5911792222266,996.2418877243026,1102.317025006839,1,0,sidebar,0.020436883591149813,0,2,2.6,0.0004342815471103569,45.34451645474422,39.61777843770463,0.0675999908708036,0.19809999503195286,7.377000001724809,0.9772999910637736,8.561700000427663,0,True,on_screen,0.3188469903487545,-7.02859629999935,0.49782801388676434,False,False,0,0.0
1789479308631,155,1591,907.8348213728883,1082.3772781076236,934.3569412783127,1088.3592021773884,1,0,sidebar,0.13106135611822045,32,2,2.6,0.00042873161136619715,43.96130876282315,39.61180362732923,0.07619999814778566,0.2170999941881746,7.289799992577173,0.6093999982113019,8.12670000595972,0,True,on_screen,0.3188469903487545,-7.0247857666240066,0.5306846144563674,False,False,0,0.0
1789479308647,156,1592,888.1197788614711,1073.0887129272685,914.3374288239729,1081.7474696716044,1,0,sidebar,0.16820151681207018,48,2,2.6,0.0004253788758993293,45.786056396659,39.617962297337726,0.08630000229459256,0.24120000307448208,10.173199989367276,0.6216000037966296,11.048999993363395,0,True,on_screen,0.3188469903487545,-7.0279388953559305,0.5085054860320704,False,False,0,0.0
1789479308679,157,1593,890.6323565774903,1066.7070584758358,908.2428311267961,1077.8805649650844,1,0,sidebar,0.1807683447244054,79,2,2.6,0.0004223707320261637,44.35890326159795,39.61461480274262,0.08100000559352338,0.21850000484846532,7.127000004402362,0.6003000016789883,7.956500005093403,0,True,on_screen,0.3188469903487545,-7.0340571860764385,0.5035269707563103,False,False,0,0.0
1789479308695,158,1594,897.7935340285915,1063.9010304816268,906.502889058277,1075.552793066412,1,0,sidebar,0.18518037823916034,95,2,2.6,0.00041257297098439526,46.089723795198374,39.62325178123572,0.0720000098226592,0.21329999435693026,7.3484000022290275,0.6413000082829967,8.212699991418049,0,True,on_screen,0.3188469903487545,-7.036984545912162,0.46398615898549106,False,False,0,0.0
1789479308727,159,1595,942.2597186784387,1047.291976511645,921.0340524784567,1064.0679229560742,1,0,sidebar,0.1686741055481461,128,2,2.6,0.0004076447416453289,44.615862148580334,39.61679476693963,0.08339999476447701,0.22119999630376697,7.269199995789677,0.6122999911895022,8.11480000265874,0,True,on_screen,0.3188469903487545,-7.029066777944678,0.42315221118621366,False,False,0,0.0
1789479308759,160,1596,1002.2537401038464,1028.924560171535,977.8878338162294,1039.4675690068966,1,0,sidebar,0.0865420512940791,160,2,2.6,0.00040443080720994375,43.29221010552385,39.60940097564459,0.08399999933317304,0.2238000015495345,8.142999999108724,0.6310000026132911,9.008499997435138,0,True,on_screen,0.3188469903487545,-7.035917239713484,0.4100504859579725,False,False,0,0.0
1789479308775,161,1597,1025.231509251384,1028.0674479584561,998.3877788448826,1034.5312844310802,1,0,sidebar,0.053845822791702025,176,2,2.6,0.00040170321858406556,45.17000550519232,39.61925041970535,0.0678000069456175,0.1942999952007085,7.280199992237613,0.6390000053215772,8.12069998937659,0,True,on_screen,0.3188469903487545,-7.0292205612946645,0.37787475805758486,False,False,0,0.0
1789479308807,162,1598,1219.1939479094506,991.9266430809704,1152.9520971900802,1004.7080354860034,1,1,main_file,0.46019761556538463,0,5,2.8,0.0003918632100284522,43.77738984176138,39.61222693703485,0.08260000322479755,0.22640000679530203,7.599699994898401,0.6673999887425452,8.506300000590272,0,True,on_screen,0.3188469903487545,-7.0369924037902365,0.37046474179565025,False,False,0,0.0
1789479308823,163,1599,1242.7095308088294,987.978333698586,1215.7823007232046,992.9972442348112,1,1,main_file,0.5711625327013997,16,5,2.8,0.0003879722724429383,45.63282129836452,39.621845930714635,0.08060000254772604,0.20909999147988856,7.0943000027909875,0.5968999903416261,7.908100000349805,0,True,on_screen,0.3188469903487545,-7.038745765206755,0.3517202105300751,False,False,0,0.0
1789479308858,164,1600,1303.8205477634738,972.323867584299,1277.409073651393,978.5258805794526,1,1,main_file,0.6810102789918565,51,5,2.8,0.00038341832292824833,43.97502094154911,39.61131839453037,0.3223999956389889,0.7703000010224059,8.026600000448525,0.6449999928008765,9.461100009502843,0,True,on_screen,0.3188469903487545,-7.055543961564325,0.39157745989011733,False,False,0,0.0
1789479308887,165,1601,1302.3864668683505,964.3441984870133,1283.968994248129,974.8012841955755,1,1,main_file,0.6943064879250086,80,5,2.8,0.000376040833214273,42.969177402397555,39.608421202595515,0.10529998689889908,0.2607000060379505,7.29019999562297,0.6159999902592972,8.178700009011663,0,True,on_screen,0.3188469903487545,-7.085484507730399,0.3941954173183576,False,False,0,0.0
1789479308903,166,1602,1341.3219679704582,956.344047493338,1314.4545110367849,964.9904869022664,1,1,main_file,0.7502471059753701,96,5,2.8,0.0003758328135376413,44.870696411541815,39.61732414839794,0.06890000076964498,0.22709999757353216,7.354100001975894,0.614699994912371,8.203899997170083,0,True,on_screen,0.3188469903487545,-7.08479023564189,0.40621237086460327,False,False,0,0.0
1789479308935,167,1603,1469.6810071924006,940.0154257672197,1423.113058345716,947.5079441077337,1,1,main_file,0.9109248947161335,128,5,2.8,0.00036763732796623975,43.5084705292154,39.61078878782722,0.10009999095927924,0.24710000434424728,7.253299991134554,0.6056999991415069,8.119400008581579,0,True,on_screen,0.3188469903487545,-7.055148943087914,0.40853083204324436,False,False,0,0.0
1789479308951,168,1604,1563.6142037128816,927.0723348720294,1521.4638601027318,933.2030176427406,1,1,main_file,0.8445858410257275,144,5,2.8,0.000364233296591061,45.42222783117221,39.61991939466026,0.07300000288523734,0.22400000307243317,7.228699992992915,0.6097000004956499,8.070600000792183,0,True,on_screen,0.3188469903487545,-7.041398383703807,0.45763731728046825,False,False,0,0.0
1789479308983,169,1605,1806.2462361051457,928.3120128591178,1720.8115233044214,929.7793142942046,1,1,main_file,0.5011188573962344,176,5,2.8,0.0003622757132805566,43.96960021933201,39.612688896438385,0.0771999912103638,0.22149999858811498,7.478700004867278,0.6262999959290028,8.337899998878129,0,True,on_screen,0.3188469903487545,-7.016540711789531,0.48158300077588867,False,False,0,0.0
1789479309001,170,1606,1823.8252832515598,918.7720924499348,1792.9211552674183,922.0742590032157,1,1,main_file,0.375288793947947,194,5,2.8,0.0003578369120083198,45.40429207196758,39.61998317976538,0.15529998927377164,0.25370001094415784,7.847300003049895,0.854600002639927,8.97030001215171,0,True,on_screen,0.3188469903487545,-7.022697851831879,0.5012476645894556,False,False,0,0.0
1789479309031,171,1607,1941.9036512406385,925.018360999412,1897.2089024486725,924.1351304005532,1,2,second_file,0.1107147164539456,0,0,3.0,0.0003513707788351389,44.14911111347863,39.6153900292968,0.08830000297166407,0.25660000392235816,7.555899996077642,0.6480999873019755,8.473599998978898,0,True,on_screen,0.3188469903487545,-7.068355911262955,0.5317575938897476,False,False,0,0.0
1789479309065,172,1608,1957.3477702961372,950.4970622462208,1931.9519784666695,939.3647919302373,1,2,second_file,0.17019748505395194,34,0,3.0,0.00033695176285912683,42.68020271855973,39.60615238128559,0.19999999494757503,0.3572999994503334,8.24280000233557,0.6203000084497035,9.239199993317015,0,True,on_screen,0.3188469903487545,-7.064443827676882,0.46125986721158435,False,False,0,0.0
1789479309079,173,1609,1960.1209106657827,961.3066527163191,1941.0280110625108,946.4344615329123,1,2,second_file,0.1850119562945013,48,0,3.0,0.0003392083382780676,45.52076606129852,39.61828674533106,0.06800000846851617,0.20220001169946045,7.168500000261702,0.5986000032862648,7.977500004926696,0,True,on_screen,0.3188469903487545,-7.063658214707829,0.4627286431651179,False,False,0,0.0
1789479309111,174,1610,1998.7661665105288,977.4190045069005,1974.3169728334651,964.2986149432201,1,2,second_file,0.23943079437448822,80,0,3.0,0.0003365845204991013,44.10116824904312,39.61138378518443,0.07729999197181314,0.228899996727705,7.525399996666238,0.61039999127388,8.376700003282167,0,True,on_screen,0.3188469903487545,-7.073715479926051,0.4459146163917661,False,False,0,0.0
1789479309127,175,1611,1971.1957115250664,965.1862420243211,1973.9424214764572,964.4051301929521,1,2,second_file,0.23874840022079136,96,0,3.0,0.0003413512369194703,45.85046948039933,39.61561901772689,0.0889999937498942,0.24399999529123306,12.065900009474717,0.7178000087151304,13.038699995377101,0,True,on_screen,0.3188469903487545,-7.089187257466278,0.5072054753320673,False,False,0,0.0
1789479309159,176,1612,1894.8157620697255,1019.2438675246292,1918.553759891745,1002.7922463251261,1,2,second_file,0.1302763364174535,128,0,3.0,0.00034643795747602533,44.40328778016685,39.613880751982535,0.09000000136438757,0.2364000101806596,7.31540001288522,0.6330000032903627,8.198000010452233,0,True,on_screen,0.3188469903487545,-7.1110680171326806,0.5987557830708888,False,False,0,0.0
1789479309176,177,1613,1874.5481173546916,1020.7944610876442,1899.9313481387799,1010.4104660907083,1,2,second_file,0.09526987284281963,145,0,3.0,0.00034659227906608595,46.03681711672531,39.622668683429325,0.07409999670926481,0.22309999621938914,7.107299999915995,0.6080999883124605,7.946600002469495,0,True,on_screen,0.3188469903487545,-7.086605832536264,0.620410718059334,False,False,0,0.0
1789479309208,178,1614,1853.414672681477,1038.9868933086163,1877.4500894649134,1024.2212994304725,1,2,second_file,0.051103965852005384,177,0,3.0,0.0003618278945367575,44.564849015318536,39.615906652476376,0.12870000500697643,0.2927000023191795,7.265899999765679,0.6337999948300421,8.206400001654401,0,True,on_screen,0.3188469903487545,-7.090199022036899,0.6828883002423692,False,False,0,0.0
1789479309240,179,1615,1821.402927527304,1032.9550270937773,1849.3443620527291,1028.6009639935123,1,1,main_file,0.241977952755551,0,6,3.2,0.00036170244711812224,43.1459665946088,39.607511972009455,0.11190000805072486,0.28369999199640006,8.25250000343658,0.6198999908519909,9.168399992631748,0,True,on_screen,0.3188469903487545,-7.06983645092896,0.6987834215818785,False,False,0,0.0
1789479309255,180,1616,1814.9435261529095,1025.627869842874,1838.6058064041658,1027.6728837259855,1,1,main_file,0.26055712730539315,15,6,3.2,0.0003636459175091044,45.66267095778517,39.61864086767283,0.0703999976394698,0.2108000044245273,7.460800014086999,0.6359999970300123,8.316699997521937,0,True,on_screen,0.3188469903487545,-7.078492516514672,0.7111517924183137,False,False,0,0.0
1789479309287,181,1617,1718.7366182683227,1050.762706708113,1754.6973747090756,1043.8357598134746,1,1,main_file,0.38871626798215664,46,6,3.2,0.00036238978090785516,44.22171639358164,39.61157763957204,0.08090000483207405,0.22360000002663583,7.531600000220351,1.0707000037655234,8.838800000376068,0,True,on_screen,0.3188469903487545,-7.095501559932728,0.7809646535157604,False,False,0,0.0
1789479309303,182,1618,1712.5929039640841,1031.6978026060242,1738.2177483642301,1039.0849816697473,1,1,main_file,0.41866726807215604,62,6,3.2,0.00036081468034525853,46.066740370755895,39.62127245157272,0.06420000863727182,0.20039999799337238,7.260400001541711,0.6649999995715916,8.13249999191612,0,True,on_screen,0.3188469903487545,-7.096952100315036,0.8042926804727207,False,False,0,0.0
1789479309338,183,1619,1685.0828864090277,985.7482023922885,1703.1593400004826,1003.8933481562791,1,1,main_file,0.5001664883281903,98,6,3.2,0.0003484324337333332,44.360710567280265,39.61133892510776,0.21209999977145344,0.43089999235235155,8.067100003245287,0.6299000087892637,9.143600007519126,0,True,on_screen,0.3188469903487545,-7.054794503594167,0.7528474796158869,False,False,0,0.0
1789479309367,184,1620,1713.3249701991658,951.9841960805984,1707.925107723278,979.5577234439029,1,1,main_file,0.5062396362183563,127,6,3.2,0.000349227059364415,43.30836783756296,39.608271941143684,0.09139999747276306,0.2564999886089936,7.131100006517954,0.6031999946571887,8.002400005352683,0,True,on_screen,0.3188469903487545,-7.037556020252879,0.7062005535033063,False,False,0,0.0
1789479309383,185,1621,1742.0345078665136,937.6205943154923,1724.2540495552907,959.4814705850492,1,1,main_file,0.48694201523715963,142,6,3.2,0.00035253841485979355,45.142911210412734,39.616927334965304,0.07150000601541251,0.21190001280047,7.26060000306461,0.6064999906811863,8.08869999309536,0,True,on_screen,0.3188469903487545,-7.027971217919998,0.6415030802327711,False,False,0,0.0
1789479309415,186,1622,1781.251843104672,917.0182178250977,1759.8143027286196,932.9891465023863,1,1,main_file,0.4319979602537539,174,6,3.2,0.0003602625644340985,43.77763130018097,39.6103247608362,0.07979999645613134,0.2609999937703833,7.495699988794513,0.6298000080278143,8.399199999985285,0,True,on_screen,0.3188469903487545,-7.034574006181032,0.5959254418205264,False,False,0,0.0
1789479309431,187,1623,1767.6664869892236,938.33360817101,1760.756564839892,933.6304819026211,1,1,main_file,0.4302250285374488,190,6,3.2,0.00036347813130795277,45.60141855981931,39.61866040956174,0.10409999231342226,0.2347999979974702,8.043699999689125,0.6088999944040552,8.899200009182096,0,True,on_screen,0.3188469903487545,-7.0581362335532845,0.5241761280079731,False,False,0,0.0
1789479309463,188,1624,1777.72630699656,899.5144870874633,1766.5711979916478,921.9407347853146,1,1,main_file,0.4217580585746078,223,6,3.2,0.0003597764027149456,44.136370361035176,39.60819862591225,0.08630000229459256,0.24819999816827476,11.752499995054677,0.6450999935623258,12.657500003115274,0,True,on_screen,0.3188469903487545,-7.055130292459239,0.26256705716321393,False,False,0,0.0
1789479309479,189,1625,1790.381031507206,886.1646337267433,1775.7188701885173,908.1956556879732,1,1,main_file,0.4067211431059713,239,6,3.2,0.0003608325934576651,46.14336152080102,39.62167981477884,0.0788999896030873,0.21139999444130808,7.525799999712035,0.6234000029508024,8.37110000429675,0,True,on_screen,0.3188469903487545,-7.055883999090582,0.18023214340456634,False,False,0,0.0
1789479309511,190,1626,1804.8265527040733,875.7087984620696,1787.0619879976198,895.5356904515111,1,1,main_file,0.38680765753858026,270,6,3.2,0.000358119546192524,44.630271758665735,39.61514244820396,0.08090000483207405,0.23920000239741057,7.260500002303161,0.6265999982133508,8.136599994031712,0,True,on_screen,0.3188469903487545,-7.028638640061018,0.12470407840898196,False,False,0,0.0
1789479309543,191,1627,1787.6691052091678,881.3225431425417,1787.1463696351493,893.5602421829254,1,1,main_file,0.3866037922238783,302,6,3.2,0.00034906084261470197,43.304086159411796,39.60819649925072,0.0858000130392611,0.23859999782871455,7.811299990862608,0.6399999983841553,8.702499995706603,0,True,on_screen,0.3188469903487545,-6.971339036806512,0.0856552638423298,False,False,0,0.0
1789479309559,192,1628,1784.8405870670586,880.5936164830792,1786.846664540552,891.8748431189541,1,1,main_file,0.38707067614092605,319,6,3.2,0.0003533395866460419,45.29870822040212,39.61729671902279,0.0712000037310645,0.21179999748710543,7.8437000047415495,0.6346000009216368,8.698199992068112,0,True,on_screen,0.3188469903487545,-6.928860241314169,0.00327991878323023,False,False,0,0.0
1789479309591,193,1629,1736.0973230336247,856.8891002282387,1759.2694433314969,872.8635704164564,1,1,main_file,0.4339247323337835,351,6,3.2,0.0003533549354860655,43.86105984056017,39.61088416933598,0.09950000094249845,0.29540000832639635,7.288699998753145,0.6609000120079145,8.257199995568953,0,True,on_screen,0.3188469903487545,-6.80232521155358,-0.1214338000108885,False,False,0,0.0
1789479309609,194,1630,1782.1841677747905,822.5282828081083,1770.4832806362563,848.2308619880779,1,1,main_file,0.4090274355938561,368,6,3.2,0.0003544915359681416,44.980985716749515,39.61497751307192,0.21610000112559646,1.3087000115774572,9.084899997105822,0.6754999922122806,11.089100007666275,0,True,on_screen,0.3188469903487545,-6.786810974562258,-0.22405373628674688,False,False,0,0.0
1789479309639,195,1631,1821.7043631611714,801.2108127197502,1801.764044356176,819.5156732658147,1,1,main_file,0.3452589340686234,398,6,3.2,0.0003551854058863428,43.856512813597924,39.61300941164528,0.0889000075403601,0.25040000036824495,7.85840000025928,0.6167999963508919,8.735800001886673,0,True,on_screen,0.3188469903487545,-6.747963859430257,-0.2853470434901456,False,False,0,0.0
1789479309655,196,1632,1840.971078802336,790.1394865319605,1818.8392729992465,806.7219205061942,1,1,main_file,0.3107296488453848,414,6,3.2,0.0003556024741669713,45.72437913865234,39.62240787300736,0.07129998994059861,0.20650000078603625,7.382299998425879,0.6179000047268346,8.216500005801208,0,True,on_screen,0.3188469903487545,-6.711426177845283,-0.30997377984204,False,False,0,0.0
1789479309687,197,1633,1888.504850836912,760.6278651973208,1867.6051774856123,774.4560817899828,1,1,main_file,0.21267955654211457,447,6,3.2,0.0003701702499334849,44.27847518017805,39.61608534460811,0.08209999941755086,0.23299999884329736,7.180000000516884,0.6234000029508024,8.048300005611964,0,True,on_screen,0.3188469903487545,-6.729780525772043,-0.31473022267810435,False,False,0,0.0
1789479309719,198,1634,1936.0023493857348,732.8569688865924,1915.483197815698,745.3367027576095,1,2,second_file,0.10146938663808835,0,1,3.4,0.00038779592132140786,42.97465140519424,39.609409527943455,0.08339999476447701,0.22669999452773482,7.313699999940582,0.6809000042267144,8.232200008933432,0,True,on_screen,0.3188469903487545,-6.730600885673425,-0.31597623449410006,False,False,0,0.0
1789479309735,199,1635,1943.3073939317399,730.0606688853302,1923.5073094099773,740.9313068209956,1,2,second_file,0.11252976815692517,15,1,3.4,0.00039174665686927783,44.95027908531727,39.618139868293376,0.07300000288523734,0.2142999874195084,7.516800003941171,0.7024999940767884,8.44140000117477,0,True,on_screen,0.3188469903487545,-6.729387790824461,-0.32294277867779936,False,False,0,0.0
1789479309767,200,1636,1971.0515188808556,705.4137420153237,1948.4125657488905,722.3260115418504,1,2,second_file,0.14266902105804014,47,1,3.2,0.00039556390649047625,43.5765738682412,39.611165468452775,0.08930001058615744,0.23740000324323773,8.010799996554852,0.6532999977935106,8.915200000046752,0,True,on_screen,0.3188469903487545,-6.676867116505349,-0.38161688237072494,False,False,0,0.0
1789479309783,201,1637,1993.3112239008792,696.4139274554391,1969.0572753860724,710.4114583218559,1,2,second_file,0.1682497301834206,63,1,3.2,0.00039868763151110036,45.39129877683263,39.62077616689932,0.08169999637175351,0.218400004087016,7.090799990692176,0.6145000079413876,7.935000001452863,0,True,on_screen,0.3188469903487545,-6.6262849995009105,-0.38777735761925236,False,False,0,0.0
1789479309816,202,1638,2063.2340904171324,672.6728145126837,2034.9810459078144,683.9944076554353,1,2,second_file,0.2506822646082256,96,1,3.2,0.00039528490740408685,43.88437394914363,39.61140936565587,0.15669999993406236,1.6879000031622127,7.620299991685897,0.6449999928008765,9.971200008294545,0,True,on_screen,0.3188469903487545,-6.626586396413501,-0.40093327539109,False,False,0,0.0
1789479309847,203,1639,2046.6947517215353,682.5777153972496,2036.386690605461,683.8244045844531,1,2,second_file,0.2526648950302085,127,1,3.0,0.00040333968793614637,42.748000801685784,39.60793978102398,0.07690000347793102,0.21430000197142363,7.210099996882491,0.6565000076079741,8.091299998341128,0,True,on_screen,0.3188469903487545,-6.571706807399266,-0.37560461970918335,False,False,0,0.0
1789479309863,204,1640,2074.126602751197,664.4230774099124,2050.7124201879265,676.4598361252015,1,2,second_file,0.2673734716273465,143,1,3.0,0.00039834541935652827,44.74220363748602,39.6170246384946,0.06919998850207776,0.20209999638609588,7.078000009641983,0.6046000053174794,7.892000008723699,0,True,on_screen,0.3188469903487545,-6.571439312405886,-0.38923859542978867,False,False,0,0.0
1789479309895,205,1641,2154.185871561587,624.1270966357243,2123.143836149489,639.8269184825675,1,2,second_file,0.3288089670983225,175,1,3.0,0.0003877793923114138,43.38127922620454,39.60996891532631,0.11809999705292284,0.22139999782666564,7.268599991220981,0.8893000049283728,8.392300005652942,0,True,on_screen,0.3188469903487545,-6.520714179052561,-0.3466596929647743,False,False,0,0.0
1789479309911,206,1642,2215.711503999081,590.7690185419854,2187.941203644203,605.48638852416,0,2,ai_agent,0.34302250107080423,0,2,3.2,0.00037979034622565196,45.196429463488045,39.61755518822657,0.08060000254772604,0.24229999689850956,8.577500004321337,0.6160999910207465,9.448600001633167,0,True,on_screen,0.3188469903487545,-6.507879678126869,-0.33305149813598184,False,False,0,0.0
1789479309943,207,1643,2253.2622662849335,576.8548962895633,2228.830122344825,587.5639801779134,0,2,ai_agent,0.4087820984679852,32,2,3.2,0.00037379541964474745,43.81754921936287,39.60937747841618,0.08030000026337802,0.23530000180471689,10.532400003285147,0.63340000633616,11.412599997129291,0,True,on_screen,0.3188469903487545,-6.51955410809822,-0.3402900749985218,False,False,0,0.0
1789479309959,208,1644,2275.8596926694586,565.8039797880808,2250.4467166278087,577.562249420484,0,2,ai_agent,0.44299101424809073,48,2,3.2,0.00036119057345456243,45.73564184123859,39.621461187146856,0.07090000144671649,0.20879998919554055,7.281199999852106,0.6285999988904223,8.127499997499399,0,True,on_screen,0.3188469903487545,-6.50744268307497,-0.3428453450439177,False,False,0,0.0
1789479309991,209,1645,2490.1087194162333,515.5402258937532,2418.2101185797055,534.1468329517725,0,2,ai_agent,0.5850922977656551,79,2,3.2,0.0003427466536971048,44.26913440419239,39.614876262147526,0.08200001320801675,0.21859999105799943,7.234400007291697,0.6193999870447442,8.082999993348494,0,True,on_screen,0.3188469903487545,-6.4954063237728406,-0.28311634317120865,False,False,0,0.0
1789479310023,210,1646,2640.107478519167,469.2538901461805,2573.5382705373286,488.72177298785806,0,2,ai_agent,0.5470603750938362,111,2,3.2,0.00032550806559384846,42.97829522698607,39.60843238499049,0.10069999552797526,0.251600009505637,7.298999989870936,0.6350000039674342,8.198800001991913,0,True,on_screen,0.3188469903487545,-6.527644644481427,-0.3020926027673888,False,False,0,0.0
1789479310039,211,1647,2696.6929168527763,434.55365383749205,2659.746522958142,450.8040895826018,0,2,ai_agent,0.4693827069493486,128,2,3.2,0.0003135793047648761,44.995311273278304,39.617236684658714,0.09269999281968921,0.21329999435693026,7.477399994968437,0.668499997118488,8.369300005142577,0,True,on_screen,0.3188469903487545,-6.463317243904072,-0.24736652275159163,False,False,0,0.0
1789479310071,212,1648,2776.496278589285,370.12526251035507,2741.471351899942,394.32891063202914,0,2,ai_agent,0.37414072165022405,160,2,3.2,0.00029008671967659973,43.61989172642186,39.61080975730152,0.069500005338341,0.20149999181739986,7.502299995394424,0.6377999961841851,8.351299999048933,0,True,on_screen,0.3188469903487545,-6.481966586455258,-0.13669198859271403,False,False,0,0.0
1789479310088,213,1649,2845.2913567532,322.9102041929173,2814.1453552972225,344.3358161246509,0,2,ai_agent,0.26416404239145785,177,2,3.2,0.00028043533536314773,45.03360877951764,39.61627146121319,0.152299995534122,2.3739999887766317,7.535800003097393,0.6171999993966892,10.543500000494532,0,True,on_screen,0.3188469903487545,-6.477130194228323,-0.19386305640625281,False,False,0,0.0
1789479310119,214,1650,2983.801339278163,253.14006150143075,2932.9045440838813,280.4987878883968,-1,-1,off_screen,0.0,0,1,3.4,0.00026607889685353187,43.76164153680473,39.6127224022045,0.07639999967068434,0.2153999957954511,7.741800000076182,0.602699990849942,8.570899997721426,0,True,gaze_outside_screen,0.3188469903487545,-6.476356663343893,-0.19570711287908185,False,False,0,0.0
1789479310135,215,1651,3008.1629998264348,215.1983352047311,2985.585463103669,234.7884710098308,-1,-1,off_screen,0.0,16,1,3.4,0.00025997415291833907,45.687190821784554,39.622131293498065,0.07359999290201813,0.21479999122675508,7.210800002212636,0.6131999980425462,8.049200012465008,0,True,gaze_outside_screen,0.3188469903487545,-6.495649075201726,-0.2072457110028606,False,False,0,0.0
1789479310167,216,1652,3059.6218304488593,175.34924091541848,3037.4109202453023,193.1810099437422,-1,-1,off_screen,0.0,48,1,3.4,0.00023838378467732832,44.23958010714729,39.615712623743256,0.08490000618621707,0.22790000366512686,7.1161000087158754,0.6446000043069944,8.003299997653812,0,True,gaze_outside_screen,0.3188469903487545,-6.541125757078106,-0.206746146022359,False,False,0,0.0
1789479310199,217,1653,3168.0000000000005,159.71192702202723,3128.823276073591,169.75265189854173,-1,-1,off_screen,0.0,79,1,3.4,0.0002327755947218197,42.95771705632687,39.609352675379945,0.072900002123788,0.21800000104121864,7.274000003235415,0.618099991697818,8.119499994791113,0,True,gaze_outside_screen,0.3188469903487545,-6.537792585810763,-0.21586874290454564,False,False,0,0.0
1789479310215,218,1654,3168.0000000000005,154.16706075499556,3143.6036132413856,163.87262240721114,-1,-1,off_screen,0.0,95,1,3.4,0.0002314045789831038,44.808340186388094,39.61509997604568,0.07229999755509198,0.23320000036619604,10.175400006119162,0.6204999954206869,11.038199998438358,0,True,gaze_outside_screen,0.3188469903487545,-6.534140817116935,-0.26543913377123046,False,False,0,0.0
1789479310247,219,1655,3168.0000000000005,152.4254784460745,3149.6417622820263,161.0394339514408,-1,-1,off_screen,0.0,128,1,3.2,0.00023007646372221954,43.440162538625096,39.61116389076067,0.15830001211725175,0.32050001027528197,7.268299988936633,0.7015000010142103,8.305399998789653,0,True,gaze_outside_screen,0.3188469903487545,-6.491909610719745,-0.2710736177947726,False,False,0,0.0
1789479310263,220,1656,3168.0000000000005,151.9151102268104,3153.1758306474276,159.2829481532792,-1,-1,off_screen,0.0,144,1,3.2,0.00022992051657510885,45.42077692964081,39.62042873233104,0.0695999915478751,0.21079998987261206,7.135100007872097,0.6101999897509813,7.9637000017100945,0,True,gaze_outside_screen,0.3188469903487545,-6.44228789895692,-0.2682191868888866,False,False,0,0.0
1789479310295,221,1657,3168.0000000000005,137.2294618856604,3156.7973334108774,153.8953436567062,-1,-1,off_screen,0.0,176,1,3.2,0.00022963941340633197,44.00759079609146,39.6140942682409,0.0931999966269359,0.2491000050213188,7.053200009977445,0.6166999955894426,7.930400010081939,0,True,gaze_outside_screen,0.3188469903487545,-6.3879275486854965,-0.2848324828920072,False,False,0,0.0
1789479310327,222,1658,3168.0000000000005,120.24042439279204,3160.384306187855,143.1194022100288,-1,-1,off_screen,0.0,207,1,3.2,0.00022758366926632807,42.738918061034006,39.60779775772,0.07769999501761049,0.21389999892562628,7.087599995429628,0.5877999938093126,7.89989999611862,0,True,gaze_outside_screen,0.3188469903487545,-6.381820920424161,-0.3444407251448037,False,False,0,0.0
1789479310343,223,1659,3168.0000000000005,113.75758742830402,3162.489079019855,135.00458672831584,-1,-1,off_screen,0.0,223,1,3.2,0.00022764788281383168,44.712683381442204,39.616595129506464,0.06850001227576286,0.19690000044647604,7.029300002614036,0.6057000136934221,7.840399994165637,0,True,gaze_outside_screen,0.3188469903487545,-6.339920580701687,-0.3439155177231953,False,False,0,0.0
