timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality
1787910625269,12,1318,2630.176274002626,1651.609792686228,2630.936045383983,1652.783221473024,2,2,terminal,0.5108091925088984,281,0,0.2,0.0,39.67183056882564,39.44072631458237,0.2086000022245571,0.5302999925334007,21.512299994356,0.19040000915993005,22.253000002820045,0,True,on_screen,0.6516431228226311
1787910625292,13,1319,2629.5370437516517,1650.3433299721084,2630.5163448942835,1652.0512540227492,2,2,terminal,0.5121406247528129,304,0,0.2,0.0,40.09084327721677,39.41110027652045,6.673999989288859,0.7012999994913116,23.6470000090776,0.22760000138077885,24.594200003775768,0,True,on_screen,0.6516431228226311
1787910625318,14,1320,2628.9037587201083,1649.1439159339343,2630.0325690420304,1651.1790525961046,2,2,terminal,0.51370181988074,330,0,0.2,0.0,40.026438759707275,39.43801927160637,0.23839999630581588,0.4861000052187592,26.29470000101719,0.30869999318383634,27.1126000006916,0,True,on_screen,0.6516431228226311
1787910625345,15,1321,2619.450896153536,1648.3926078984355,2626.858067175482,1650.3431191868037,2,2,terminal,0.5191960925619924,357,0,0.2,0.0,39.65673694860917,39.43887596387179,10.593500002869405,0.7628000021213666,23.07219999784138,0.3625999961514026,24.2147999961162,0,True,on_screen,0.6516431228226311
1787910625370,16,1322,1967.1221532537427,1716.0555281521602,2428.9372929989604,1670.0568418764105,2,2,terminal,0.6952483236234352,381,0,0.2,0.0,39.76600966819514,39.40794070303394,3.6265999951865524,0.9499000007053837,24.79029999813065,0.23099999816622585,25.987700006226078,0,True,on_screen,0.6516431228226311
1787910625397,17,1323,966.9094814029116,1345.979281100248,1990.3289495201457,1572.8335736435617,2,2,terminal,0.26490019733073455,409,0,0.2,0.0,39.40485533555408,39.44118208010296,0.24199999461416155,0.5164000031072646,19.9329999886686,0.2997999981744215,20.763499996974133,0,True,on_screen,0.6516431228226311
1787910625418,18,1324,735.3139405615037,1125.2631995853642,1613.8244468325531,1438.5624614261023,2,1,terminal,0.6742936732166749,430,0,0.2,0.0,40.215798795020014,39.416684043936705,4.96039999416098,0.4938000056426972,19.84969999466557,0.22400000307243317,20.580700002028607,0,True,on_screen,0.6516431228226311
1787910625445,19,1325,688.6573791048361,883.5740102619969,1336.274326514238,1272.0659260768707,2,1,terminal,0.5575824085734017,457,0,0.2,0.0,39.89586614858265,39.44466258162517,0.24729999131523073,0.5063999997219071,19.70400000573136,0.21760001254733652,20.444300011149608,0,True,on_screen,0.6516431228226311
1787910625466,20,1326,716.7375604942831,754.0182796926649,1150.4132967082514,1116.651632161609,1,1,main_file,0.36106755400742974,0,0,0.4,0.0,40.73167268274587,39.42025844776221,4.443899990292266,0.4915000026812777,19.785099997534417,0.2406999992672354,20.531900008791126,0,True,on_screen,0.6516431228226311
1787910625494,21,1327,731.1684043017679,636.3425340706895,1024.6398289863064,972.5589027343331,1,1,main_file,0.2550861891376923,27,0,0.4,0.0,40.26307023402968,39.44542805373873,0.2125000028172508,0.6646999972872436,21.10519999405369,0.23890000011306256,22.028299994417466,0,True,on_screen,0.6516431228226311
1787910625516,22,1328,761.4309892649852,589.7554974352882,945.6771770699099,857.7178811446196,1,0,sidebar,0.17392106865782453,0,0,0.6,0.0,40.72338187114844,39.416198258219275,5.839100005687214,0.5245999927865341,23.76189999631606,0.40430000808555633,24.706299998797476,0,True,on_screen,0.6516431228226311
1787910625542,23,1329,771.3522732427027,532.6911067128664,893.3797059217477,760.2098488150936,1,0,sidebar,0.2290704986879225,26,0,0.6,0.0,40.44853126579684,39.42037537700184,0.2775000029942021,0.5681000038748607,19.386200001463294,0.1973999897018075,20.170499992673285,0,True,on_screen,0.6516431228226311
1787910625573,24,1330,737.1224479938709,500.78582870608454,846.5025285433846,682.3826427823908,1,0,sidebar,0.24697568236914313,56,0,0.6,0.0,39.642219371623455,39.44422488507901,0.2221999893663451,0.48600000445730984,18.921900002169423,0.18769998860079795,19.612300005974248,0,True,on_screen,0.6516431228226311
1787910625593,25,1331,556.2184142482575,424.5631357845773,759.4172942548464,605.0367906830467,1,0,sidebar,0.28220992331153305,76,0,0.6,0.0,40.71557778309583,39.421285225881356,3.7723999994341284,0.4521000082604587,18.750499992165715,0.18289999570697546,19.39729999867268,0,True,on_screen,0.6516431228226311
1787910625622,26,1332,447.00666211929905,375.6210508726627,665.6941046141822,536.2120687399314,0,0,sidebar,0.4691818380484535,105,0,0.6,0.0,40.13164590729543,39.446510825765145,0.23750000400468707,0.4731999943032861,19.148799998220056,0.19470001279842108,19.834599996102042,0,True,on_screen,0.6516431228226311
1787910625642,27,1333,395.28355156396975,335.03243975836295,584.5709386991184,475.8581800454608,0,0,sidebar,0.6385406335082969,125,0,0.6,0.0,41.022677838511484,39.42260569280823,4.403600003570318,0.4727000050479546,19.27040000737179,0.1799000019673258,19.93519999086857,0,True,on_screen,0.6516431228226311
1787910625670,28,1334,376.7907987812817,319.9326075558424,522.2368967237674,429.0805082985753,0,0,sidebar,0.7600605239947577,154,0,0.6,0.0,40.580383849378634,39.416979846233104,0.3859999997075647,0.599899998633191,21.971800000756048,0.2116999967256561,22.80880000034813,0,True,on_screen,0.6516431228226311
1787910625702,29,1335,364.55827965342456,320.2265344007337,474.9333116026645,396.4243161292228,0,0,sidebar,0.829415705664011,185,0,0.6,0.0,39.647687299248894,39.442423130148654,0.2082999999402091,0.44889999844599515,19.035499994060956,0.18789999012369663,19.687400010298006,0,True,on_screen,0.6516431228226311
1787910625721,30,1336,368.45571507527796,325.51699596410475,442.99003264444855,375.1521200796874,0,0,sidebar,0.8520048795793485,204,0,0.6,0.0,40.70456185123092,39.4188890973269,3.7478000012924895,0.45000000682193786,19.346399989444762,0.18889999773819,19.996000002720393,0,True,on_screen,0.6516431228226311
1787910625749,31,1337,380.1196769653853,329.17044399056704,424.1289259407296,361.3576172529513,0,0,sidebar,0.8533953345268224,233,0,0.6,0.0,40.21990304046525,39.44575367036027,0.2727999963099137,0.622600011411123,18.907799996668473,0.18139999883715063,19.7284000023501,0,True,on_screen,0.6516431228226311
1787910625769,32,1338,383.0783730584643,330.8631211851324,411.81376007605,352.2092684326056,0,0,sidebar,0.8482810619643711,253,0,0.6,0.0,41.20863568029465,39.42322908349876,4.017700004624203,0.4734999965876341,18.47730000736192,0.18930000078398734,19.15139998891391,0,True,on_screen,0.6516431228226311
1787910625798,33,1339,384.97792008421305,332.2763573585797,403.7630080784989,346.22939511039783,0,0,sidebar,0.8424869869482996,282,0,0.6,0.0,40.55344805863009,39.44733924457433,0.3166999958921224,0.4726000042865053,19.569900003261864,0.1951000012923032,20.253900001989678,0,True,on_screen,0.6516431228226311
1787910625819,34,1340,397.4284497073659,335.58459426676876,401.862640567159,343.0359548573091,0,0,sidebar,0.8424047327575075,302,0,0.6,0.0,41.29963206000096,39.420283081221285,5.343099997844547,2.069199996185489,20.42240000446327,0.23549998877570033,22.7424000040628,0,True,on_screen,0.6516431228226311
1787910625846,35,1341,411.63548990310034,338.58539053614464,404.7944953679414,341.70078556095973,0,0,sidebar,0.8480790557760574,329,0,0.6,0.0,40.891360735448394,39.42044908250892,0.23520000104326755,0.47450000420212746,20.300899996072985,0.3053999971598387,21.09750000818167,0,True,on_screen,0.6516431228226311
1787910625877,36,1342,1564.7265837834705,402.01970273217034,752.7741218926001,359.79646071232287,0,0,sidebar,0.5066568660250779,361,0,0.6,0.0,39.976213191097415,39.44320711817363,0.2488999889465049,0.4926999972667545,19.944800005760044,0.21520000882446766,20.66910000576172,0,True,on_screen,0.6516431228226311
