timestamp_ms,frame_index,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,face_detected,calibration_quality
1787900320130,577,361.435286914937,1138.1503711173648,350.01850299413434,716.9497066018362,-1,-1,off_screen,0.0,8914,17,0.0,0.00010678127269243658,5.599869380143339,True,0.23970357487958105
1787900320265,578,583.9300079915141,1341.0847074037217,420.19195449334825,904.1902068424017,-1,-1,off_screen,0.0,9049,17,0.0,0.00010682823570191784,5.602401270794256,True,0.23970357487958105
1787900320389,579,567.7938783500291,1380.3794492841546,464.4725316503525,1047.0469795749275,1,0,sidebar,0.14879390008294124,0,10,0.2,0.000106007838181656,5.605273815759827,True,0.23970357487958105
1787900320514,580,697.2700204264033,1449.1579136879386,534.3117782831678,1167.6802598088307,2,0,terminal,0.2959920440071687,0,16,0.4,9.91828613147467e-05,5.608195717626266,True,0.23970357487958105
1787900320639,581,785.7541006270924,1527.048589771246,609.7444749863452,1275.4907587975554,2,0,terminal,0.5850978756745351,125,16,0.4,-5.517366046454454e-05,5.61103529682202,True,0.23970357487958105
1787900320764,582,718.7727381601745,1470.5172977595896,642.4529539384939,1333.9987204861654,2,0,terminal,0.6811802064993652,250,16,0.4,-8.977826789867763e-06,5.613907989942978,True,0.23970357487958105
1787900320893,583,691.6120252352857,1433.854758768356,657.2006753275314,1363.9555319708224,2,0,terminal,0.6991631507406223,378,16,0.4,4.158313607874678e-06,5.6166560954281675,True,0.23970357487958105
1787900321016,584,955.8590012046436,1659.4514719081144,746.7981730906649,1452.60431395201,2,0,terminal,0.6610818917382453,502,16,0.4,-0.00013687771827901492,5.619608046836162,True,0.23970357487958105
1787900321143,585,945.3578158007009,1584.9064078056397,806.3660659036757,1492.294942108099,2,0,terminal,0.5545109612613792,628,16,0.4,-7.08573005913371e-05,5.622325433535275,True,0.23970357487958105
1787900321269,586,845.2887957958621,1585.2296440842013,818.0428848713316,1520.1753527009296,2,0,terminal,0.47924878562115225,755,16,0.4,-5.783126410410268e-05,5.625098984580416,True,0.23970357487958105
1787900321396,587,788.4912238882279,1549.4987038442637,809.1773865764004,1528.9723580439297,2,0,terminal,0.4624532050117858,881,16,0.4,-2.5561227000875028e-05,5.627866298366693,True,0.23970357487958105
1787900321525,588,858.1451209014382,1368.5137886381408,823.8677068739116,1480.834787222193,2,0,terminal,0.5702928856673262,1011,16,0.4,-7.107211730418041e-05,5.630478321321521,True,0.23970357487958105
1787900321651,589,837.4171931253015,1485.391065376604,827.9325527493286,1482.2016706685163,2,0,terminal,0.5635839748333322,1137,16,0.4,-9.82577266646998e-05,5.63332026273633,True,0.23970357487958105
1787900321775,590,705.8884447690617,1586.2620737818966,791.3193203552485,1513.4197916025303,2,0,terminal,0.5083112843483515,1261,16,0.4,-0.00019992240178309806,5.6361625120911025,True,0.23970357487958105
1787900321903,591,605.238227954492,1751.6194227203557,735.4949926350214,1584.8796809378778,-1,-1,off_screen,0.0,0,18,0.6,-0.0002489311152211685,5.638838820710611,True,0.23970357487958105
1787900322028,592,769.8835957596751,1883.835936070626,745.8115735724175,1674.5665574777022,-1,-1,off_screen,0.0,125,18,0.6,-0.0004188889717811183,5.641600150174387,True,0.23970357487958105
1787900322153,593,759.7844089911487,1795.2324495179344,750.0034241980368,1710.7663250897717,-1,-1,off_screen,0.0,250,18,0.6,-0.0005367442467463512,5.644475022091822,True,0.23970357487958105
1787900322275,594,669.2342165873449,1758.5036125199235,725.7726619148291,1725.0875113188172,-1,-1,off_screen,0.0,371,18,0.6,-0.0003547846792712455,5.64740908222055,True,0.23970357487958105
1787900322401,595,703.3323051211329,2269.1410574279375,719.0405548767202,1888.303575151553,-1,-1,off_screen,0.0,497,18,0.6,-0.00048114301889229556,5.650156120314528,True,0.23970357487958105
1787900322525,596,816.9899446058305,1652.687800123718,748.4253717954532,1817.6188426432025,-1,-1,off_screen,0.0,621,18,0.6,-0.0001470601694301115,5.652915097660724,True,0.23970357487958105
1787900322657,597,260.64128887476886,1102.3833522723105,602.0901469192479,1603.0481955319349,-1,-1,off_screen,0.0,753,18,0.6,-9.419194156580317e-05,5.655386176780213,True,0.23970357487958105
1787900322786,598,198.18715834017948,656.7151695017275,480.91925034552736,1319.1482877228725,2,0,terminal,0.2754611303421728,0,17,0.8,0.0002338331098794954,5.657914994333623,True,0.23970357487958105
1787900322914,599,201.6591151318732,554.5666499996822,397.1412097814311,1089.7737964059154,-1,-1,off_screen,0.0,0,19,1.0,0.00034523075973428956,5.660569960902679,True,0.23970357487958105
1787900323047,600,202.74813450459095,485.1196070662224,338.82328719837903,908.3775396040073,-1,-1,off_screen,0.0,132,19,1.0,0.00038241074980695407,5.662883594245968,True,0.23970357487958105
1787900323175,601,261.8890511087274,488.11725771907084,315.7430163714835,782.2994550385264,-1,-1,off_screen,0.0,260,19,1.0,0.00037448595660932553,5.665482465454032,True,0.23970357487958105
1787900323307,602,277.5299947805816,509.8347417745574,304.2791098942129,700.5600410593356,-1,-1,off_screen,0.0,392,19,1.0,0.0003472704215871005,5.667838819870667,True,0.23970357487958105
1787900323434,603,234.8568018728058,525.5158052922494,283.4524174877908,648.0467703292097,-1,-1,off_screen,0.0,519,19,1.0,0.0003201223942997187,5.67045367080974,True,0.23970357487958105
1787900323565,604,221.91554957578927,559.5116197186519,264.99135711419035,621.4862251460423,-1,-1,off_screen,0.0,651,19,1.0,0.00028055490977429813,5.672893981120288,True,0.23970357487958105
1787900323691,605,208.84495856421472,507.9220571956756,248.14743754919766,587.4169747609324,-1,-1,off_screen,0.0,776,19,1.0,0.00030250387039806,5.675633219123604,True,0.23970357487958105
1787900323821,606,1296.1963655570064,559.2642559601171,562.5621159515402,578.9711591206878,0,0,sidebar,0.4244839512334715,0,11,1.2,0.0003529161874925718,5.677945461872196,True,0.23970357487958105
1787900323953,607,1891.7378981820225,548.9397872002093,961.3148506206849,569.9617475445443,0,0,sidebar,0.4618686150452198,131,11,1.2,0.0003469958650360091,5.680387466681522,True,0.23970357487958105
1787900324080,608,2957.743034180224,1924.326297750046,1560.2433056885466,976.2711126061947,1,1,main_file,0.6406281863193221,0,9,1.4,-0.00044954353856919115,5.682994699064416,True,0.23970357487958105
1787900324208,609,1814.5175266943556,2237.1947508855733,1636.525571990289,1354.5482040900083,2,1,terminal,0.4964021591397698,0,18,1.6,-0.00048682445985343166,5.685535690060612,True,0.23970357487958105
1787900324342,610,2203.4154600804445,2242.0722043699147,1806.5925384173356,1620.8054041739802,-1,-1,off_screen,0.0,0,20,1.8,-0.0007096948467319817,5.687766716036776,True,0.23970357487958105
1787900324472,611,2010.0744568417977,2173.118022466129,1867.6371139446742,1786.4991896616248,-1,-1,off_screen,0.0,129,20,1.8,-0.0007847578884213179,5.690074439797037,True,0.23970357487958105
1787900324600,612,1157.6792519502972,2394.6825463532873,1654.649755346361,1968.9541966691236,-1,-1,off_screen,0.0,257,20,1.8,-0.0009644392247053577,5.692716631077384,True,0.23970357487958105
1787900324730,613,121.89935021802651,1173.6352529516594,1194.8246338078607,1730.3585135538842,-1,-1,off_screen,0.0,388,20,1.8,-0.00040347966218352675,5.695146217038161,True,0.23970357487958105
1787900324862,614,-124.04602049149071,1026.5121035889856,799.1634375180552,1519.2045905644145,2,0,terminal,0.4911317382479736,0,19,2.0,-0.000573969318924207,5.697396813343256,True,0.23970357487958105
1787900324989,615,183.05835089723985,1237.4463356179472,614.3319115318104,1434.6771140804744,2,0,terminal,0.5160824765489442,127,19,2.0,-0.0006363384417881392,5.699999437181017,True,0.23970357487958105
1787900325114,616,250.0854367817693,1367.011109169626,505.05796910679805,1414.37731260722,2,0,terminal,0.2949338142893737,252,19,2.0,-0.00061346320762975,5.702601856153409,True,0.23970357487958105
1787900325242,617,352.20675021441616,1472.7466260429696,459.2026034390835,1431.8881066379447,2,0,terminal,0.17107417755242693,380,19,2.0,-0.0007471084697001189,5.705129557790735,True,0.23970357487958105
1787900325372,618,371.5731487728546,1334.1652739226301,432.9137670392148,1402.5712568233503,2,0,terminal,0.12901026183682174,509,19,2.0,-0.00048133287908492216,5.707427834523699,True,0.23970357487958105
1787900325503,619,647.2105945280936,1141.1654849577324,497.2028152858784,1324.1495252636648,2,0,terminal,0.3164806200988145,641,19,1.8,3.429093124077305e-05,5.7098247900085095,True,0.23970357487958105
1787900325630,620,571.2150985611188,1178.154675587264,519.4065002684505,1280.3510703607444,2,0,terminal,0.3646687993815033,768,19,1.6,0.000461294112770046,5.712343879809879,True,0.23970357487958105
1787900325755,621,823.5744485929058,1228.3280250301173,610.656884765787,1264.7441567615563,2,0,terminal,0.5791215383513655,893,19,1.6,0.0007968452955504999,5.715003264325649,True,0.23970357487958105
1787900325882,622,1405.705644963514,1177.089501183182,849.1715128251051,1238.4477600880439,2,0,terminal,0.7096025165072899,1019,19,1.6,0.001206481236733531,5.717446125212684,True,0.23970357487958105
1787900326008,623,1729.0602930865316,1049.3369979347665,1113.138146903533,1181.7145314420607,2,1,terminal,0.10427501122158889,1145,19,1.6,0.0019115741534231501,5.720127410935116,True,0.23970357487958105
1787900326134,624,1850.505646054318,882.6973862241331,1334.3483966487684,1092.0093878766825,1,1,main_file,0.4468901466761126,0,10,1.8,0.002219629659346937,5.722692141166852,True,0.23970357487958105
1787900326262,625,2801.823935689137,656.274962632781,1774.5910583608788,961.289060303512,1,1,main_file,0.1415074933443352,128,10,1.8,0.003205169456262211,5.725155512672799,True,0.23970357487958105
1787900326386,626,2903.6101757979295,819.8176775367679,2113.2967935919937,918.8476454734887,1,2,second_file,0.9523197682049561,0,4,2.0,0.0037376357808313193,5.727756226668768,True,0.23970357487958105
1787900326513,627,2366.280158031429,665.0245687246767,2189.191802923824,842.700722448845,1,2,second_file,0.7573761119936236,127,4,2.0,0.004161603355274669,5.730287118122615,True,0.23970357487958105
1787900326637,628,2399.8707895166303,558.699820628755,2252.395498901666,757.500451902818,1,2,second_file,0.4951317452068482,251,4,2.0,0.004728763223326295,5.732856645298765,True,0.23970357487958105
1787900326766,629,1956.5220064420644,726.3210699884447,2163.6334511637856,748.146637328506,1,2,second_file,0.5952030274080427,380,4,2.0,0.005121268562717893,5.735269903644746,True,0.23970357487958105
1787900326897,630,380.8845447226507,2076.8908844798834,1628.808779231445,1146.7699114739191,2,1,terminal,0.3533078212408385,0,20,2.2,0.004054265642895875,5.737553139066473,True,0.23970357487958105
1787900327022,631,320.47608281572275,2454.8051994328566,1236.3089703067283,1539.1804978616003,-1,-1,off_screen,0.0,0,21,2.2,0.0035633570924540094,5.740122264335181,True,0.23970357487958105
1787900327144,632,662.672427116743,2300.943978789437,1064.2180073497327,1767.7095421399513,-1,-1,off_screen,0.0,121,21,2.2,0.0037270433530953804,5.742843355527525,True,0.23970357487958105
1787900327268,633,854.841454193694,2427.151962018308,1001.405041402921,1965.5422681034584,-1,-1,off_screen,0.0,245,21,2.2,0.0037270318087447,5.745457221912698,True,0.23970357487958105
